file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\Category.java,org.apache.log4j.Category,class,7,108,101,7,75,1,2,22,184,0.83035713,0.050403226,0.088709675,32,3,29,0,2,1,32,0,4,4,7,1,1,0,6,0,1,0,3,167,29,5,13,0,1,3,7,24,1,18,3,0,0,0,280,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Appender.java,Appender,interface,4,17,13,4,12,1,1,0,66,0.0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,class,8,10,2,8,27,2,0,30,0,0.65625,0.73333335,1.0,8,0,5,2,1,0,6,0,0,0,8,1,0,8,0,0,0,0,2,115,10,1,11,2,2,26,12,32,6,27,4,0,0,0,85,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\filter\FilterModel.java,org.apache.log4j.chainsaw.filter.FilterModel,class,3,6,3,3,3,1,0,18,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,0,0,0,0,2,0,2,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\color\ColorPanel.java,org.apache.log4j.chainsaw.color.ColorPanel$SelectedIcon,innerclass,1,1,0,1,6,1,0,2,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,0,37,2,1,0,0,1,0,19,19,5,9,2,0,0,0,19,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ConsoleAppender.java,org.apache.log4j.ConsoleAppender,class,4,12,8,4,13,3,0,7,10,0.5833333,0.32142857,0.35714287,8,0,6,0,1,1,8,0,1,0,3,2,2,0,1,0,2,0,2,51,1,0,0,0,0,5,0,7,1,4,1,0,0,0,74,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\location\StackTraceElementExtractor.java,org.apache.log4j.spi.location.StackTraceElementExtractor,class,2,4,2,2,17,1,0,11,0,0.6857143,0.6666667,0.6666667,5,5,0,0,0,5,6,0,0,0,7,7,0,6,1,0,0,0,5,83,1,1,1,6,1,6,2,30,0,14,3,0,0,0,69,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\performance\Loop.java,org.apache.log4j.performance.Loop,class,5,6,1,5,7,1,0,21,6,0.6,0.2,0.3,5,5,1,0,0,4,5,0,0,0,2,2,0,0,0,2,1,0,9,50,1,1,1,0,2,16,7,13,7,13,1,0,0,0,67,1,1
D:\Desktop\downloader\.\logging-log4j1\contribs\VolkerMentzner\Log4jRequestHandler.java,com.psibt.framework.net.Log4jRequestHandler,class,5,6,1,5,23,2,0,32,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5,116,3,6,4,3,2,58,5,26,14,20,5,0,0,0,112,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver$MulticastReceiverThread,innerclass,4,4,0,4,6,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,27,0,1,1,1,0,1,2,3,1,2,3,0,0,0,22,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\NewReceiverDialogPanel.java,org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel,class,7,10,3,7,12,5,0,32,17,0.76,0.0,0.0,10,2,4,6,0,0,4,0,1,0,5,0,0,5,0,0,4,0,4,86,3,0,0,1,0,3,5,11,1,10,1,2,0,0,88,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\AbstractPreferencePanel.java,org.apache.log4j.chainsaw.AbstractPreferencePanel$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,18,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\CyclicBufferList.java,org.apache.log4j.chainsaw.CyclicBufferList,class,1,4,3,1,28,3,0,4,0,0.45,0.6666667,0.8333333,12,0,12,0,0,0,12,0,0,0,5,0,0,0,0,5,0,0,1,110,10,1,7,0,4,4,17,32,4,12,2,0,0,0,114,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\SizeBasedTriggeringPolicy.java,org.apache.log4j.rolling.SizeBasedTriggeringPolicy,class,1,3,2,1,5,1,0,1,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,14,2,0,0,0,1,0,3,2,1,1,0,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\ReaderWriterLockTestCase.java,org.apache.log4j.helpers.ReaderWriterLockTestCase$WriterThread,innerclass,2,2,0,2,4,2,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,24,1,1,0,0,3,3,7,5,5,3,2,0,0,0,19,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawEventBatch.java,org.apache.log4j.chainsaw.ChainsawEventBatch,class,2,3,1,2,5,1,0,6,0,0.25,0.5,0.5,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,1,0,0,0,61,0,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\objectBased\Base.java,objectBased.Base,class,3,6,3,3,2,1,2,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,30,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,class,4,8,4,4,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,2,0,0,0,0,0,15,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$Anonymous2,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$Anonymous1,anonymous,1,1,0,1,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,0,0,0,0,0,2,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\EqualsRule.java,org.apache.log4j.rule.EqualsRule,class,7,9,2,7,9,2,0,11,4,0.5,0.0,0.0,4,2,3,1,0,0,3,0,0,0,3,1,0,3,0,0,3,0,4,35,5,0,1,0,2,3,1,6,2,6,1,0,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\UtilLoggingXMLDecoder.java,org.apache.log4j.xml.UtilLoggingXMLDecoder,class,14,15,1,14,56,1,0,62,28,0.8333333,0.13333334,0.2,9,0,6,3,0,0,6,0,0,0,8,3,0,8,0,0,3,0,3,257,13,8,19,4,8,23,15,93,7,58,6,0,0,0,187,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$DetailPaneUpdater,innerclass,4,4,0,4,11,1,0,14,4,0.5,NaN,NaN,4,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,60,1,0,3,2,0,1,5,7,0,5,4,3,0,0,52,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5LoadingDialog.java,org.apache.log4j.lf5.viewer.LogFactor5LoadingDialog,class,1,2,1,1,1,7,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,2,0,2,0,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel$ModelChanger,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,1,1,1,1,0,1,0,0,11,2,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\DRFATestCase.java,org.apache.log4j.DRFATestCase,class,6,7,1,6,29,2,0,16,15,0.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,171,1,12,10,0,10,13,101,31,29,31,8,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\Log4JTest.java,Log4JTest,class,3,7,1,6,2,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,17,0,0,0,1,1,6,0,2,0,2,1,0,0,0,11,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\AppenderAttachable.java,org.apache.log4j.spi.AppenderAttachable,interface,1,2,1,1,7,1,0,0,21,0.0,0.0,0.0,7,0,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ThrowableInformation.java,org.apache.log4j.spi.NullWriter,class,1,2,1,1,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\joran\helper\Option.java,org.apache.joran.helper.Option,class,0,11,11,0,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,1,0,2,1,0,1,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\db\FullCycleDBTest.java,org.apache.log4j.db.FullCycleDBTest,class,11,12,1,11,26,2,0,49,35,0.6909091,0.18181819,0.18181819,11,1,4,0,2,5,11,0,0,0,5,0,0,0,0,5,0,0,6,140,3,3,7,1,4,28,7,32,11,27,3,0,0,0,156,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\LogLevelFormatException.java,org.apache.log4j.lf5.LogLevelFormatException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\MultiplexAppender.java,org.apache.log4j.multiplex.MultiplexAppender,class,5,6,1,5,7,2,0,4,13,0.6666667,0.06666667,0.06666667,6,0,5,0,1,0,6,0,2,0,1,0,0,1,0,0,0,0,0,24,2,0,1,0,0,1,0,2,0,2,1,0,0,0,40,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\test\SMTPMin.java,org.apache.log4j.net.test.SMTPMin,class,6,7,1,6,5,1,0,19,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,1,0,9,28,0,0,1,0,0,11,4,2,7,2,1,0,0,0,19,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertySetterException.java,org.apache.log4j.config.PropertySetterException,class,0,1,1,0,5,3,0,1,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,17,1,0,2,0,0,0,0,3,0,2,1,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\ThreadPatternConverter.java,org.apache.log4j.pattern.ThreadPatternConverter,class,2,3,1,2,4,2,0,3,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,18,3,0,0,0,0,2,2,1,0,1,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous8,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous7,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous6,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DataSourceConnectionSource.java,org.apache.log4j.db.DataSourceConnectionSource,class,3,4,1,3,13,2,0,7,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,46,4,0,7,1,0,5,0,3,0,2,2,0,0,0,63,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous5,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous4,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\examples\tiny-webapp\Tata\src\java\wombat\TataServlet.java,wombat.TataServlet,class,7,8,1,7,2,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,17,0,0,0,0,0,8,0,4,2,4,0,0,0,0,36,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\UtilLoggingLevel.java,org.apache.log4j.UtilLoggingLevel,class,2,5,3,2,21,2,0,5,3,0.6777777,0.4,0.4,6,5,5,0,1,0,6,0,0,0,15,15,15,0,0,0,15,0,2,85,20,0,1,0,0,14,15,17,0,17,1,0,0,0,56,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\JNDIConnectionSource.java,org.apache.log4j.db.JNDIConnectionSource,class,3,4,1,3,16,2,0,8,9,0.7142857,0.2,0.2,7,0,6,1,0,0,6,0,0,0,3,0,0,2,0,1,0,0,1,63,4,0,7,1,0,5,2,12,3,7,2,0,0,0,131,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\scheduler\Scheduler.java,org.apache.log4j.scheduler.Scheduler,class,3,5,2,3,30,2,0,17,24,0.5833334,0.29090908,0.5090909,12,0,7,1,0,4,11,0,0,6,2,0,0,0,0,2,0,0,1,126,6,3,6,3,0,4,11,22,2,16,4,0,0,0,124,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\chainsaw\receivers\ReceiversHelperTest.java,org.apache.log4j.chainsaw.receivers.ReceiversHelperTest,class,9,9,0,9,3,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,1,1,4,1,4,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\MethodLocationPatternConverter.java,org.apache.log4j.pattern.MethodLocationPatternConverter,class,3,4,1,3,5,2,0,4,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,21,3,0,1,0,0,2,2,2,0,2,1,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$NewReceiverPopupMenu,innerclass,1,1,0,1,5,5,0,16,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,57,0,1,1,1,0,2,5,9,2,7,4,1,0,0,46,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,class,9,10,1,9,8,2,0,16,9,0.62857145,0.2857143,0.2857143,7,1,7,0,0,0,7,0,0,0,5,1,0,0,0,5,0,0,0,56,1,1,0,0,0,11,5,11,1,11,1,0,0,0,40,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\GeneratorBeanInfo.java,org.apache.log4j.chainsaw.GeneratorBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,1,0,0,0,0,1,0,0,0,23,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyGetter.java,org.apache.log4j.config.PropertyGetter$PropertyCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DriverManagerConnectionSource.java,org.apache.log4j.db.DriverManagerConnectionSource,class,1,1,0,1,11,2,0,6,3,0.5,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,1,1,0,0,0,3,43,4,0,4,1,0,3,0,4,2,2,2,0,0,0,114,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog,class,1,2,1,1,5,7,0,12,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,54,2,0,2,0,0,2,2,7,0,7,1,3,0,0,77,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggingEventFieldResolver.java,org.apache.log4j.spi.LoggingEventFieldResolver,class,4,15,11,4,33,1,0,28,3,0.66666675,0.5,0.5,6,1,4,2,0,0,4,0,0,0,15,15,14,1,0,0,15,0,0,115,19,2,9,0,14,14,2,27,1,25,2,0,0,0,145,17,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\trivial\Trivial.java,trivial.Trivial$InnerTrivial,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,8,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\jms\MessageRenderer.java,org.apache.log4j.or.jms.MessageRenderer,class,3,3,0,3,6,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,48,2,0,0,1,0,14,0,2,0,2,3,0,0,0,34,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RootCategory.java,org.apache.log4j.spi.RootCategory,class,3,7,1,6,4,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,2,0,1,0,0,1,0,0,0,51,17,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ShutdownListener.java,org.apache.log4j.chainsaw.ShutdownListener,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\TimestampInequalityRule.java,org.apache.log4j.rule.TimestampInequalityRule,class,5,7,2,5,10,2,0,11,0,0.45,1.0,1.0,5,1,2,3,0,0,2,0,0,0,4,2,0,4,0,0,2,0,2,45,2,0,0,1,0,6,2,14,3,8,1,0,0,0,60,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\layout\EventDetailLayout.java,org.apache.log4j.chainsaw.layout.EventDetailLayout,class,6,9,3,6,21,2,0,44,60,0.75,0.10714286,0.10714286,12,4,8,4,0,0,8,0,0,0,1,0,0,1,0,0,0,0,12,91,9,2,1,0,0,7,1,20,0,19,2,0,0,0,117,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\sax\AttributesRenderer.java,org.apache.log4j.or.sax.AttributesRenderer,class,2,2,0,2,5,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,1,1,6,0,5,3,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\PluginPropertyEditorPanel.java,org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel$PluginPropertyTableModel$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\RuleFactory.java,org.apache.log4j.rule.RuleFactory,class,11,14,3,11,20,1,0,16,4,0.73214287,0.16666667,0.16666667,4,1,3,1,0,0,4,0,0,0,14,14,0,14,0,0,14,0,13,83,14,0,1,1,3,15,0,14,1,14,1,0,0,0,63,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\WriterAppender.java,org.apache.log4j.WriterAppender,class,6,9,2,7,42,2,1,18,140,0.8,0.13157895,0.19473684,20,0,13,0,7,0,20,0,0,3,3,0,0,0,3,0,0,0,0,140,10,1,14,2,4,9,1,17,3,10,3,0,0,0,224,1,7
