file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$Anonymous2,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,1,0,0,0,1,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver$MulticastHandlerThread,innerclass,3,3,0,3,10,2,0,15,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,43,0,3,1,1,0,0,3,6,0,6,5,0,0,0,29,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LoggerPatternConverter.java,org.apache.log4j.pattern.LoggerPatternConverter,class,2,3,1,2,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.ORTestCase,class,10,11,1,10,13,2,0,5,48,0.8205128,0.1923077,0.5769231,13,1,13,0,0,0,13,0,0,0,9,9,0,0,0,9,0,0,0,102,1,0,0,0,0,19,0,31,0,31,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\Generator.java,org.apache.log4j.chainsaw.Generator,class,5,6,1,5,5,2,0,9,1,0.5833333,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,1,4,3,0,4,0,0,4,0,6,41,0,1,0,1,0,33,3,8,25,8,2,0,0,0,54,1,12
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\examples\Sort.java,org.apache.log4j.examples.Sort,class,5,6,1,5,7,1,0,12,3,0.6666667,0.0,0.0,3,3,1,0,0,2,3,0,0,0,1,1,0,0,0,1,0,0,8,37,0,1,1,1,0,13,10,8,5,6,2,0,0,0,96,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\RollingFileAppender.java,org.apache.log4j.RollingFileAppender,class,6,9,3,6,20,3,1,14,48,0.7083334,0.13636364,0.13636364,12,0,10,0,2,0,12,0,0,1,2,0,0,0,2,0,0,0,5,75,2,1,1,1,6,10,10,13,13,6,3,0,0,0,158,1,5
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\FormattingInfo.java,org.apache.log4j.helpers.FormattingInfo,class,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,4,6,0,3,0,0,0,0,28,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,class,2,15,13,2,10,1,0,10,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,30,8,0,3,1,0,8,0,3,3,3,3,0,0,0,39,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$NewReceiverPopupMenu,innerclass,4,4,0,4,3,5,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,1,0,9,2,7,2,7,2,2,0,0,51,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\BoundedFIFO.java,org.apache.log4j.helpers.BoundedFIFO,class,2,6,4,2,23,1,0,2,0,0.56,0.7111111,0.8,10,0,9,0,0,1,10,0,0,1,5,0,0,0,0,5,0,0,2,71,9,0,9,0,3,2,14,23,6,9,2,0,0,0,104,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPAppender.java,org.apache.log4j.net.UDPAppender$Connector,innerclass,1,1,0,1,4,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4,25,1,1,0,1,0,3,0,4,1,2,3,0,0,0,54,0,3
D:\Desktop\downloader\.\logging-log4j1\contribs\MarkDouglas\SocketServer2.java,com.systemsunion.LoggingServer.SocketServer2,class,5,6,1,5,7,1,0,14,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,0,0,8,38,0,1,1,2,0,10,4,4,4,4,2,0,0,0,53,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\TelnetAppender.java,org.apache.log4j.net.TelnetAppender,class,4,4,0,4,10,3,0,7,3,0.5,0.4,0.6666667,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,0,0,0,97,2,1,1,1,0,0,2,6,0,5,3,0,1,0,105,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\PatternLayoutTestCase.java,org.apache.log4j.PatternLayoutTestCase,class,15,16,1,15,20,2,0,17,0,0.77750003,0.57894737,0.80526316,20,1,19,0,0,1,20,0,0,0,20,18,0,0,0,20,0,0,30,176,1,0,0,0,0,88,1,36,21,36,0,0,0,0,91,1,13
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,class,9,11,2,9,25,2,0,32,83,0.82222223,0.104761906,0.104761906,15,6,10,0,5,0,15,0,0,1,3,2,0,0,3,0,0,0,9,103,10,0,6,4,2,1,7,12,4,11,2,0,0,0,178,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\SlidingWindowRollingPolicy.java,org.apache.log4j.rolling.SlidingWindowRollingPolicy,class,7,8,1,7,22,2,0,8,2,0.6944444,0.4848485,1.0,12,0,12,0,0,0,12,0,0,0,6,1,0,0,0,6,0,0,4,80,5,1,2,0,0,8,5,13,4,8,3,0,0,0,69,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\PrintProperties.java,org.apache.log4j.test.PrintProperties,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\FileMenu.java,org.apache.log4j.chainsaw.FileMenu,class,3,4,1,3,5,7,0,5,2,0.68,0.4,1.0,5,0,1,0,0,4,5,0,0,0,5,0,0,5,0,0,0,0,1,45,4,0,0,0,0,7,0,8,0,9,0,1,0,0,42,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawSplash.java,org.apache.log4j.chainsaw.ChainsawSplash,class,0,1,1,0,5,5,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,36,0,2,1,0,0,6,5,12,1,10,2,0,0,0,41,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,class,3,3,0,3,7,2,0,1,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,2,0,0,0,0,0,0,22,1,0,1,0,0,0,0,3,0,2,1,0,0,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\MyPatternLayout.java,org.apache.log4j.MyPatternLayout,class,7,8,1,7,5,3,0,4,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,1,0,0,4,0,2,0,2,0,0,0,0,64,1,2
D:\Desktop\downloader\.\logging-log4j1\examples\subclass\MyLoggerTest.java,examples.subclass.MyLoggerTest,class,10,11,1,10,6,1,0,13,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,2,1,0,11,6,3,1,3,2,0,0,0,82,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\Hello.java,Hello,class,2,3,1,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,14,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LF5SwingUtils.java,org.apache.log4j.lf5.viewer.LF5SwingUtils,class,2,4,2,2,17,1,0,14,21,0.0,0.0,0.0,7,7,3,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,6,57,10,0,8,0,0,0,1,0,1,0,1,1,0,0,100,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,class,7,9,2,7,42,4,0,18,3,0.75187963,0.8333333,1.0,7,0,2,3,2,0,4,0,0,0,19,11,0,7,5,7,11,0,5,240,4,1,8,1,4,8,29,49,14,25,5,0,3,0,96,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\AdapterLogRecord.java,org.apache.log4j.lf5.util.AdapterLogRecord,class,3,5,2,3,10,2,0,14,22,0.7916667,0.10714286,0.10714286,8,2,5,0,3,0,8,0,0,0,3,3,0,3,0,0,0,0,0,43,7,0,2,0,0,1,4,11,1,7,1,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.XMLWatchdog,class,3,4,1,3,2,3,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\Category.java,org.apache.log4j.Category,class,7,121,114,7,75,1,2,22,184,0.83035713,0.050403226,0.088709675,32,3,29,0,2,1,32,0,4,4,7,1,1,0,6,0,1,0,3,167,29,5,13,0,1,3,7,24,1,18,3,0,0,0,280,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Appender.java,Appender,interface,4,9,5,4,12,1,1,0,66,0.0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,class,9,11,2,9,27,2,0,30,0,0.65625,0.73333335,1.0,8,0,5,2,1,0,6,0,0,0,8,1,0,8,0,0,0,0,2,115,10,1,11,2,2,26,12,32,6,27,4,0,0,0,85,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\RelativeTimePatternConverter.java,org.apache.log4j.pattern.RelativeTimePatternConverter,class,2,3,1,2,2,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,12,1,0,0,0,0,0,2,1,1,1,0,0,0,0,11,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XLevel.java,org.apache.log4j.xml.XLevel,class,2,3,1,2,9,2,0,4,0,0.625,0.0,0.0,4,3,3,0,1,0,4,0,0,0,6,6,4,2,0,0,4,0,1,36,8,0,1,0,0,2,4,7,2,7,1,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\SortAlgo.java,examples.SortAlgo,class,4,6,2,4,9,1,0,8,0,0.6785714,1.0,1.0,4,0,0,0,0,4,4,0,0,0,7,6,0,0,0,7,6,0,9,42,1,3,0,0,1,17,6,13,11,11,3,0,0,0,60,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketServer.java,org.apache.log4j.net.SocketServer,class,9,10,1,9,16,1,0,26,0,0.6041667,0.4,0.6666667,6,3,2,0,0,4,6,0,0,0,8,5,0,0,0,8,0,0,9,94,4,1,4,2,0,21,8,21,11,19,3,0,0,0,176,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$TabIconHandler$Anonymous45,anonymous,1,1,0,1,8,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,2,1,2,0,3,4,1,0,5,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\ThreadLocalMap.java,org.apache.log4j.helpers.ThreadLocalMap,class,0,1,1,0,2,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,1,0,1,1,0,0,0,26,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogTableModel.java,org.apache.log4j.lf5.viewer.LogTableModel,class,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$LogPanel,innerclass,29,29,0,29,51,6,0,143,92,0.9047621,0.22857143,0.5714286,21,0,5,0,0,16,21,0,0,0,29,0,0,1,0,28,16,0,14,711,4,10,6,5,2,32,29,105,9,100,4,26,0,0,304,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$PortNumberVerifier,innerclass,1,1,0,1,8,2,0,6,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,26,4,0,0,1,3,1,2,4,1,4,3,0,0,0,48,26,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ConsoleAppender.java,org.apache.log4j.ConsoleAppender,class,4,16,12,4,13,3,0,6,10,0.5833333,0.32142857,0.35714287,8,0,6,0,1,1,8,0,1,0,3,2,2,0,1,0,2,0,2,51,1,0,0,0,0,5,0,7,1,4,1,0,0,0,75,1,2
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCLogger.java,com.klopotek.utils.log.LogColumn,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogFactor5InputDialog.java,org.apache.log4j.lf5.viewer.LogFactor5InputDialog$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\MDCPatternConverter.java,org.apache.log4j.pattern.MDCPatternConverter,class,2,3,1,2,5,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,26,3,1,2,0,0,5,2,6,0,6,2,0,0,0,37,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JTableAppender.java,org.apache.log4j.gui.JTableAppenderModel,class,2,3,1,2,5,2,0,4,0,0.2,0.6,0.6,5,0,4,0,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,20,3,0,0,0,0,0,1,2,0,2,0,0,0,0,26,0,0
D:\Desktop\downloader\.\logging-log4j1\contribs\VolkerMentzner\Log4jRequestHandler.java,com.psibt.framework.net.Log4jRequestHandler,class,5,6,1,5,23,2,0,32,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5,116,3,6,4,3,2,58,5,26,14,20,5,0,0,0,112,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LevelPatternConverter.java,org.apache.log4j.pattern.LevelPatternConverter,class,2,3,1,2,2,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,2,1,0,1,0,0,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\OptionConverter.java,OptionConverter,class,9,9,0,9,63,1,0,33,78,0.9230769,0.0,0.0,13,12,12,1,0,0,12,0,0,0,4,4,0,0,0,4,0,0,0,234,29,2,31,6,3,58,26,60,28,36,10,0,0,0,265,1,20
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver$MulticastReceiverThread,innerclass,3,3,0,3,5,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,0,0,1,3,0,3,2,0,0,0,20,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$URLToolbar,innerclass,2,2,0,2,2,5,0,7,0,0.25,NaN,NaN,2,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,53,0,0,0,0,0,4,5,15,0,8,0,3,0,0,35,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\TTCCLayout.java,org.apache.log4j.TTCCLayout,class,2,4,2,2,14,3,0,14,27,0.75,0.2,0.46666667,10,0,10,0,0,0,10,0,0,0,4,0,0,3,1,0,1,0,0,59,4,0,1,0,0,2,2,8,0,5,2,0,0,0,184,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\StringMatchFilter.java,org.apache.log4j.varia.StringMatchFilter,class,2,2,0,2,9,2,0,2,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,31,6,0,3,0,0,0,1,4,0,3,2,0,0,0,53,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\prefs\SettingsListener.java,org.apache.log4j.chainsaw.prefs.SettingsListener,interface,2,9,7,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\CyclicBufferList.java,org.apache.log4j.chainsaw.CyclicBufferList,class,1,3,2,1,30,3,0,4,0,0.45,0.72727275,0.8181818,12,0,11,1,0,0,11,0,0,0,5,0,0,0,0,5,0,0,1,112,9,1,7,0,6,6,18,32,5,12,2,0,0,0,118,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\SizeBasedTriggeringPolicy.java,org.apache.log4j.rolling.SizeBasedTriggeringPolicy,class,1,1,0,1,5,1,0,1,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,14,2,0,0,0,1,0,3,2,1,1,0,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helpers\TokenConverter.java,org.apache.log4j.rolling.helpers.TokenConverter$IndentityTokenConverter,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\StressAsyncAppender.java,org.apache.log4j.test.StressAsyncAppender,class,3,4,1,3,20,2,0,19,16,0.7777778,0.10714286,0.10714286,8,5,7,0,0,1,8,0,0,0,9,9,0,0,0,9,2,0,14,88,3,3,2,3,1,13,16,16,10,15,3,0,0,0,63,1,9
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JTableAppender.java,org.apache.log4j.gui.JTableAddAction,class,3,4,1,3,3,1,0,3,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,1,17,0,0,1,0,0,4,3,4,2,4,1,0,0,0,16,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\MessagePatternConverter.java,org.apache.log4j.pattern.MessagePatternConverter,class,2,3,1,2,3,2,0,4,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,2,0,2,0,1,2,0,0,19,1,0,0,0,0,0,3,4,0,3,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\ReaderWriterLockTestCase.java,org.apache.log4j.helpers.ReaderWriterLockTestCase$WriterThread,innerclass,3,3,0,3,4,2,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,24,1,1,0,0,3,3,7,5,5,3,2,0,0,0,19,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawEventBatch.java,org.apache.log4j.chainsaw.ChainsawEventBatch,class,1,3,2,1,5,1,0,6,0,0.25,0.5,0.5,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,41,2,0,0,0,0,0,0,4,0,2,1,0,1,0,59,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel,class,16,22,6,16,75,2,0,53,107,0.8662208,0.28853756,0.4743083,23,0,21,0,1,1,23,0,0,0,13,1,0,9,1,3,6,0,14,398,19,10,8,1,8,30,14,93,3,67,5,0,2,0,232,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous12$Anonymous13,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\PluginRegistry.java,org.apache.log4j.plugins.PluginRegistry,class,7,17,10,7,30,1,0,27,25,0.5909091,0.27272728,0.27272728,11,11,11,0,0,0,11,0,0,0,2,2,0,2,0,0,0,0,9,144,18,3,10,0,1,0,0,22,0,20,4,0,1,0,94,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,class,5,9,4,5,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,4,0,0,2,0,0,0,0,0,15,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$Anonymous2,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$Anonymous1,anonymous,1,1,0,1,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,0,0,0,0,0,2,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\HTMLLayout.java,org.apache.log4j.HTMLLayout,class,5,6,1,5,20,2,0,21,35,0.8863636,0.16363636,0.27272728,11,0,10,0,0,1,11,0,0,0,8,5,2,1,2,3,5,0,8,132,7,1,4,0,0,58,5,16,39,14,2,0,0,0,179,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\PatternConverter.java,org.apache.log4j.pattern.PatternConverter,class,3,22,19,3,17,1,17,6,20,0.75,0.14285715,0.14285715,8,0,5,0,3,0,8,1,0,0,6,1,1,0,0,5,0,0,0,64,2,2,2,0,2,6,10,15,4,9,2,0,0,0,89,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\UtilLoggingXMLDecoder.java,org.apache.log4j.xml.UtilLoggingXMLDecoder,class,14,15,1,14,49,1,0,48,28,0.84126985,0.1,0.1,9,0,5,4,0,0,5,0,0,0,7,3,0,7,0,0,3,0,4,220,15,6,14,4,3,23,13,73,6,54,6,0,0,0,183,1,0
