file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$Anonymous2,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,1,0,0,0,1,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver$MulticastHandlerThread,innerclass,4,4,0,4,13,2,0,19,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,55,0,4,2,2,0,0,4,6,0,6,6,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LoggerPatternConverter.java,org.apache.log4j.pattern.LoggerPatternConverter,class,2,3,1,2,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\RollingFileAppender.java,org.apache.log4j.RollingFileAppender,class,5,8,3,5,20,2,1,14,48,0.7083334,0.13636364,0.13636364,12,0,10,0,2,0,12,0,0,1,2,0,0,0,2,0,0,0,0,75,2,1,1,1,6,10,10,13,13,6,3,0,0,0,158,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\NewReceiverDialogPanel.java,org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel$Anonymous1,anonymous,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,1,0,2,1,2,1,0,0,0,20,-1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\NewReceiverDialogPanel.java,org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\PluginPropertyEditorPanel.java,org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel$PluginPropertyTableModel,innerclass,3,3,0,3,21,2,0,19,0,0.44444445,0.2857143,0.2857143,9,0,7,2,0,0,7,0,1,0,2,0,0,2,0,0,2,0,8,85,12,0,7,3,3,10,8,7,2,6,2,1,0,0,58,10,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\BoundedFIFO.java,org.apache.log4j.helpers.BoundedFIFO,class,2,5,3,2,23,1,0,2,0,0.56,0.7111111,0.8,10,0,9,0,0,1,10,0,0,1,5,0,0,0,0,5,0,0,2,71,9,0,9,0,3,2,14,23,6,9,2,0,0,0,104,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\MarkDouglas\SocketServer2.java,com.systemsunion.LoggingServer.SocketServer2,class,5,6,1,5,7,1,0,14,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,0,0,8,38,0,1,1,2,0,10,4,4,4,4,2,0,0,0,53,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\ThrowableInformationPatternConverter.java,org.apache.log4j.pattern.ThrowableInformationPatternConverter,class,3,4,1,3,6,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,2,0,0,3,4,10,0,6,1,0,0,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\sort\Sort.java,sort.Sort,class,6,7,1,6,6,1,0,11,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,7,34,0,1,1,1,0,13,10,8,5,6,2,0,0,0,97,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\icons\LineIconFactory.java,org.apache.log4j.chainsaw.icons.LineIconFactory,class,3,7,4,3,7,1,0,9,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,4,91,6,0,0,2,7,2,30,12,15,12,1,0,2,0,50,17,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\TelnetAppender.java,org.apache.log4j.net.TelnetAppender,class,4,4,0,4,10,3,0,7,3,0.5,0.4,0.6666667,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,0,0,0,97,2,1,1,1,0,0,2,6,0,5,3,0,1,0,105,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,class,9,11,2,9,25,2,0,33,83,0.82222223,0.104761906,0.104761906,15,6,10,0,5,0,15,0,0,1,3,2,0,0,3,0,0,0,9,103,10,0,6,4,2,1,7,12,4,11,2,0,0,0,178,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\SlidingWindowRollingPolicy.java,org.apache.log4j.rolling.SlidingWindowRollingPolicy,class,5,8,3,5,22,2,0,8,2,0.6944444,0.4848485,1.0,12,0,12,0,0,0,12,0,0,0,6,1,0,0,0,6,0,0,2,80,5,1,2,0,0,8,5,13,4,8,3,0,0,0,69,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\PrintProperties.java,org.apache.log4j.test.PrintProperties,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\FileMenu.java,org.apache.log4j.chainsaw.FileMenu,class,3,4,1,3,5,7,0,5,2,0.6666667,0.4,1.0,5,0,1,0,0,4,5,0,0,0,6,0,0,6,0,0,0,0,2,58,4,0,0,0,0,12,0,12,0,12,0,1,0,0,50,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\performance\NullAppender.java,org.apache.log4j.performance.NullAppender,class,3,3,0,3,7,2,0,1,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,2,0,0,0,0,0,0,22,1,0,1,0,0,0,0,3,0,2,1,0,0,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\NotRule.java,org.apache.log4j.rule.NotRule,class,4,6,2,4,6,2,0,3,0,0.25,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,25,3,0,0,0,1,2,1,3,2,3,1,0,0,0,29,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\AdapterLogRecord.java,org.apache.log4j.lf5.util.AdapterLogRecord,class,3,5,2,3,10,2,0,14,22,0.7916667,0.10714286,0.10714286,8,2,5,0,3,0,8,0,0,0,3,3,0,3,0,0,0,0,0,43,7,0,2,0,0,1,4,11,1,7,1,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\RelativeTimePatternConverter.java,org.apache.log4j.pattern.RelativeTimePatternConverter,class,2,3,1,2,2,2,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,12,1,0,0,0,0,0,2,1,1,1,0,0,0,0,11,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\NDCTestCase.java,org.apache.log4j.NDCTestCase,class,6,7,1,6,7,2,0,18,19,0.78571427,0.04761905,0.04761905,7,3,5,0,0,2,7,0,0,0,2,2,0,0,0,2,0,0,7,42,1,0,0,0,0,13,0,3,0,3,0,0,0,0,35,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XLevel.java,org.apache.log4j.xml.XLevel,class,2,3,1,2,9,2,0,4,0,0.625,0.0,0.0,4,3,3,0,1,0,4,0,0,0,6,6,4,2,0,0,4,0,1,36,8,0,1,0,0,2,4,7,2,7,1,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$TableColumnData,innerclass,0,0,0,0,6,1,0,4,0,0.5,0.5,1.0,6,0,4,2,0,0,4,0,0,0,4,1,0,3,0,1,1,0,0,30,3,0,0,0,0,0,1,7,0,4,0,0,0,0,48,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketServer.java,org.apache.log4j.net.SocketServer,class,9,10,1,9,16,1,0,26,0,0.6041667,0.4,0.6666667,6,3,2,0,0,4,6,0,0,0,8,5,0,0,0,8,0,0,9,94,4,1,4,2,0,21,8,21,11,19,3,0,0,0,176,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\ThreadLocalMap.java,org.apache.log4j.helpers.ThreadLocalMap,class,0,1,1,0,2,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,1,0,1,1,0,0,0,26,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogTableModel.java,org.apache.log4j.lf5.viewer.LogTableModel,class,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel$ModelChanger$Anonymous1,anonymous,4,4,0,4,4,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,49,0,1,1,1,0,5,6,18,2,9,4,0,0,0,38,-1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$TabIconHandler$Anonymous48,anonymous,2,2,0,2,7,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26,0,1,1,1,0,0,2,4,1,0,3,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiverBeanInfo.java,org.apache.log4j.net.MulticastReceiverBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,5,0,0,0,0,1,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCLogger.java,com.klopotek.utils.log.LogColumn,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\help\HelpManager.java,org.apache.log4j.chainsaw.help.HelpManager,class,3,11,8,3,19,1,0,26,31,0.76785713,0.37179488,0.37179488,14,1,13,1,0,0,13,0,2,3,4,1,0,4,0,0,2,0,5,70,3,0,3,1,3,13,0,9,4,8,2,0,0,0,120,17,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\joran\action\HelloAction.java,org.apache.joran.action.HelloAction,class,6,8,2,6,3,2,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,0,0,2,1,0,0,12,0,0,0,0,0,4,0,2,1,3,0,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JTableAppender.java,org.apache.log4j.gui.JTableAppenderModel,class,2,3,1,2,5,2,0,4,0,0.2,0.6,0.6,5,0,4,0,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,20,3,0,0,0,0,0,1,2,0,2,0,0,0,0,26,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LevelPatternConverter.java,org.apache.log4j.pattern.LevelPatternConverter,class,2,3,1,2,2,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,2,1,0,1,0,0,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\OptionConverter.java,OptionConverter,class,9,9,0,9,63,1,0,33,78,0.9230769,0.0,0.0,13,12,12,1,0,0,12,0,0,0,4,4,0,0,0,4,0,0,0,266,29,2,31,6,5,58,26,61,28,36,4,0,0,0,265,1,20
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\ExpressionRuleContext.java,org.apache.log4j.rule.ExpressionRuleContext$PopupListener,innerclass,2,2,0,2,5,2,0,3,6,0.0,0.0,0.0,4,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$URLToolbar,innerclass,2,2,0,2,2,5,0,8,0,0.25,NaN,NaN,2,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,34,0,0,0,0,0,2,0,4,0,4,0,2,0,0,21,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\TTCCLayout.java,org.apache.log4j.TTCCLayout,class,2,3,1,2,14,2,0,13,27,0.75,0.2,0.46666667,10,0,10,0,0,0,10,0,0,0,4,0,0,3,1,0,1,0,0,59,4,0,1,0,0,2,2,8,0,5,2,0,0,0,184,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\StringMatchFilter.java,org.apache.log4j.varia.StringMatchFilter,class,2,2,0,2,9,2,0,2,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,31,6,0,3,0,0,0,1,4,0,3,2,0,0,0,53,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\prefs\SettingsListener.java,org.apache.log4j.chainsaw.prefs.SettingsListener,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helpers\TokenConverter.java,org.apache.log4j.rolling.helpers.TokenConverter$IndentityTokenConverter,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\StressAsyncAppender.java,org.apache.log4j.test.StressAsyncAppender,class,3,4,1,3,20,2,0,19,16,0.7777778,0.10714286,0.10714286,8,5,7,0,0,1,8,0,0,0,9,9,0,0,0,9,2,0,13,88,3,3,2,3,1,13,16,16,10,15,3,0,0,0,63,1,9
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JTableAppender.java,org.apache.log4j.gui.JTableAddAction,class,3,4,1,3,3,1,0,3,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,1,17,0,0,1,0,0,4,3,4,2,4,1,0,0,0,16,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\MessagePatternConverter.java,org.apache.log4j.pattern.MessagePatternConverter,class,2,3,1,2,3,2,0,4,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,2,0,2,0,1,2,0,0,19,1,0,0,0,0,0,3,4,0,3,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel$Anonymous19,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel$Anonymous18,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel$Anonymous17,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\messages\MessageCenterAppender.java,org.apache.log4j.chainsaw.messages.MessageCenterAppender,class,2,4,2,2,5,2,0,2,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,1,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,0,0,1,0,1,0,0,0,0,45,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel,class,16,20,4,16,101,2,0,71,414,0.90690684,0.17983194,0.6453782,37,0,35,2,0,0,35,0,0,0,18,2,0,14,0,4,2,0,9,399,40,7,18,2,23,17,15,53,8,42,4,0,1,0,215,0,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\NoReceiversWarningPanel.java,org.apache.log4j.chainsaw.NoReceiversWarningPanel,class,5,12,7,5,13,5,0,52,24,0.85227275,0.0,0.0,8,1,2,3,0,3,5,0,1,0,11,0,0,8,0,3,10,0,6,327,8,0,2,1,0,16,30,54,0,29,1,9,1,0,181,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\PluginRegistry.java,org.apache.log4j.plugins.PluginRegistry,class,7,20,13,7,22,1,0,24,8,0.6666667,0.53333336,0.64444447,12,0,10,2,0,0,10,0,2,0,4,0,0,4,0,0,4,0,0,113,6,5,4,0,0,0,2,22,0,20,3,0,1,0,118,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\HTMLLayout.java,org.apache.log4j.HTMLLayout,class,5,6,1,5,20,2,0,22,35,0.8863636,0.16363636,0.27272728,11,0,10,0,0,1,11,0,0,0,8,5,2,1,2,3,5,0,8,132,7,1,4,0,0,58,5,16,39,14,2,0,0,0,179,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\RootLoggerAction.java,org.apache.log4j.joran.action.RootLoggerAction,class,7,9,2,7,5,2,0,8,1,0.80952376,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,7,5,0,0,0,7,5,0,1,34,1,0,1,0,0,10,1,10,1,9,1,0,0,0,47,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\PatternConverter.java,org.apache.log4j.pattern.PatternConverter,class,3,23,20,3,17,1,17,6,20,0.75,0.14285715,0.14285715,8,0,5,0,3,0,8,1,0,0,6,1,1,0,0,5,0,0,0,64,2,2,2,0,2,6,10,15,4,9,2,0,0,0,98,1025,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\helloWorld\HelloWorldAction.java,joran.helloWorld.HelloWorldAction,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0
