file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,class,8,9,1,8,21,2,0,13,24,0.72727275,0.3181818,0.6818182,12,0,12,0,0,0,12,0,0,0,11,6,6,0,0,5,6,0,1,82,5,0,5,0,0,7,1,23,1,12,2,0,0,0,242,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous8,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous19,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\plugins\PluginClassLoaderFactory.java,org.apache.log4j.chainsaw.plugins.PluginClassLoaderFactory$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous18,anonymous,1,1,0,1,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,2,0,1,1,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ExpressionRuleContext.java,org.apache.log4j.chainsaw.ExpressionRuleContext,class,6,13,7,6,32,3,0,39,0,0.7407407,0.33333334,0.33333334,9,0,3,6,0,0,3,0,0,0,9,0,0,2,0,7,1,0,2,194,14,0,12,0,17,33,27,35,18,32,3,2,1,0,68,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelLoggerTreeModel.java,org.apache.log4j.chainsaw.LogPanelLoggerTreeModel,class,7,11,4,7,13,3,0,24,8,0.6,0.0,0.0,5,0,1,2,0,2,3,0,0,0,2,0,0,2,0,0,1,0,2,87,3,5,0,0,0,7,4,22,3,18,3,1,1,0,78,0,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\test\Loop.java,org.apache.log4j.varia.test.Loop,class,2,3,1,2,7,1,0,12,4,0.625,0.16666667,0.16666667,4,4,1,0,0,3,4,0,0,0,2,2,0,0,0,2,0,0,7,30,0,1,1,1,0,6,5,3,3,3,1,0,0,0,41,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LoggerNameTree.java,org.apache.log4j.chainsaw.LoggerNameTree,class,0,0,0,0,1,5,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,2,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\PluginSkeleton.java,org.apache.log4j.plugins.PluginSkeleton,class,4,19,15,4,18,2,3,14,13,0.6904762,0.42857143,0.6043956,14,0,10,0,4,0,14,0,8,1,3,0,0,1,2,0,0,0,0,51,4,0,4,0,4,3,0,6,0,5,0,0,0,0,101,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.A,class,1,2,1,1,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.B,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\StressCategory.java,org.apache.log4j.StressCategory$CT,innerclass,1,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,8,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous11,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous20,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\ControlFilter.java,org.apache.log4j.util.ControlFilter,class,3,9,6,3,4,1,0,1,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,16,1,1,0,0,0,4,1,4,2,4,2,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous10,anonymous,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,0,1,1,0,0,0,8,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous13,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.Y,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$GeneralAllPrefPanel,innerclass,3,3,0,3,5,6,0,27,0,0.53333336,NaN,NaN,5,0,1,4,0,0,1,0,0,0,6,0,0,5,0,1,5,0,11,208,0,0,0,0,0,28,14,18,0,15,0,15,0,0,123,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous12,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous15,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous24,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\selector\PassByJNDI.java,org.apache.log4j.selector.PassByJNDI,class,5,6,1,5,6,2,0,15,8,0.6,0.1,0.1,5,0,2,0,2,1,5,0,0,0,1,0,0,0,0,1,0,0,0,43,1,1,1,0,1,10,4,13,0,11,1,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous14,anonymous,0,0,0,0,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,0,0,3,0,3,2,0,0,0,14,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous23,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous22,anonymous,5,5,0,5,8,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,1,0,2,22,0,0,1,0,5,6,3,9,3,5,2,0,0,0,31,-1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModelPanel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModelPanel$VisualsPrefPanel$Anonymous16,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous21,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AbstractAppenderTest.java,org.apache.log4j.AbstractAppenderTest$DummyLayout,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous27,anonymous,1,1,0,1,5,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29,1,1,2,0,1,5,2,4,1,4,2,1,0,0,20,-1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous26,anonymous,4,4,0,4,17,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,5,1,8,0,7,6,1,5,4,0,0,0,28,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous25,anonymous,0,0,0,0,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.X,interface,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous29,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\prefs\ProfileManager.java,org.apache.log4j.chainsaw.prefs.ProfileManager,class,5,6,1,5,4,1,0,3,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,1,0,1,1,0,1,0,0,1,0,1,16,1,0,0,0,0,1,0,3,0,3,0,0,0,0,23,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\objectBased\ChildTwo.java,objectBased.ChildTwo,class,3,5,2,3,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\or\ORTestCase.java,org.apache.log4j.or.UTObjectRenderer,class,1,2,1,1,3,1,0,0,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,1,1,0,1,1,1,0,0,0,0,10,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\TimeBasedRollingPolicy.java,org.apache.log4j.rolling.TimeBasedRollingPolicy,class,9,12,3,9,18,3,0,22,0,0.5,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,9,2,0,0,0,9,2,0,2,107,4,0,4,0,0,16,4,18,5,14,1,0,0,0,210,1,14
D:\Desktop\downloader\.\logging-log4j1\src\filtered-java\org\apache\ugli\impl\NOPLoggerFA.java,org.apache.ugli.impl.NOPLoggerFA,class,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\InFixToPostFix.java,org.apache.log4j.rule.InFixToPostFix,class,1,3,2,1,22,1,0,23,6,0.6,0.2,0.3,5,0,2,0,0,3,5,0,0,0,2,0,0,2,0,0,2,0,0,111,7,5,0,0,8,31,16,18,1,12,6,0,0,0,96,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous31,anonymous,1,1,0,1,6,1,0,10,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,0,1,3,1,3,2,0,0,0,15,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous30,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,2,0,0,1,0,1,0,0,0,15,-1,2
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\Priority.java,org.apache.log4j.Priority,class,1,18,17,1,24,1,0,4,8,0.78125,0.25,0.32142857,8,4,7,0,1,0,8,0,2,0,16,14,14,0,0,2,14,0,2,69,22,0,1,0,0,14,5,17,0,17,1,0,0,0,113,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous35,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ApplicationPreferenceModel.java,org.apache.log4j.chainsaw.ApplicationPreferenceModel,class,4,29,25,4,41,1,0,46,708,0.94218737,0.03153153,0.03153153,40,0,37,3,0,0,37,0,29,0,16,0,0,16,0,0,1,0,0,215,16,0,0,0,1,47,3,34,3,31,1,0,0,0,116,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous34,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous33,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous32,anonymous,0,0,0,0,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,1,1,0,0,0,0,2,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous39,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous38,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous37,anonymous,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,8,0,4,2,6,2,0,0,0,0,15,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\filtered-java\org\apache\ugli\LoggerFactory.java,org.apache.ugli.LoggerFactory,class,2,2,0,2,5,1,0,3,0,0.0,0.6,0.6,4,4,4,0,0,0,5,0,0,0,1,1,0,0,0,1,0,0,0,17,4,0,0,0,0,0,0,0,0,1,0,0,0,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous36,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\ISO8601Filter.java,org.apache.log4j.util.ISO8601Filter,class,2,4,2,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\Filter.java,org.apache.log4j.util.Filter,interface,0,20,20,0,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,3,3,0,0,2,5,0,0,8,0,0,0,0,0,5,0,5,0,5,0,0,0,0,40,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\LevelComparator.java,org.apache.log4j.lbel.comparator.LevelComparator,class,3,4,1,3,14,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,26,6,0,2,0,0,1,0,3,1,3,1,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ModifiableListModel.java,org.apache.log4j.chainsaw.ModifiableListModel,class,0,2,2,0,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\DefaultCategoryFactory.java,org.apache.log4j.DefaultCategoryFactory,class,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\logging-log4j1\contribs\JamesHouse\LogTextPanelExample.java,org.apache.log4j.gui.examples.LogFrame,class,1,2,1,1,3,6,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,0,0,1,3,1,0,1,1,0,0,0,18,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanelPreferencePanel.java,org.apache.log4j.chainsaw.LogPanelPreferencePanel$VisualsPrefPanel,innerclass,4,4,0,4,3,6,0,11,1,0.33333334,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,75,0,0,0,0,0,9,0,4,0,4,0,8,0,0,49,2,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\NDC.java,org.apache.log4j.NDC$DiagnosticContext,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,13,0,0,1,0,0,0,0,3,1,2,1,0,0,0,7,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\Transform.java,org.apache.log4j.helpers.Transform,class,0,1,1,0,11,1,0,8,1,0.7,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,0,49,4,2,5,0,2,5,5,13,2,10,2,0,0,0,93,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\Pauseable.java,org.apache.log4j.plugins.Pauseable,interface,0,11,11,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\LevelOptionConverterTest.java,org.apache.log4j.helpers.LevelOptionConverterTest,class,5,6,1,5,9,2,0,3,36,0.8888889,0.0,0.0,9,1,9,0,0,0,9,0,0,0,1,0,0,0,0,1,0,0,0,45,1,0,0,0,0,10,0,12,0,12,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LoggerTest.java,org.apache.log4j.LoggerTest,class,13,14,1,13,15,3,0,32,69,0.8000001,0.14285715,0.14285715,15,1,15,0,0,0,15,0,0,0,7,1,0,0,0,7,0,0,3,263,1,0,0,0,0,58,44,70,0,54,0,0,1,0,106,1,22
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\PriorityAction.java,org.apache.log4j.joran.action.PriorityAction,class,3,4,1,3,1,4,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPAppender.java,org.apache.log4j.net.UDPAppender,class,6,7,1,6,41,2,0,21,124,0.8611111,0.20476191,0.64761907,21,0,19,0,0,2,21,0,0,1,12,2,1,1,0,10,2,0,6,172,14,0,11,6,1,10,3,33,4,16,3,0,0,0,202,1,5
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\helloWorld\HelloWorld.java,joran.helloWorld.HelloWorld,class,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,1,4,0,4,0,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\FileAppender.java,FileAppender,class,4,14,10,4,22,1,0,12,41,0.6833334,0.0,0.0,15,0,14,0,1,0,15,0,0,1,4,0,0,0,4,0,0,0,0,90,4,0,2,1,0,9,4,19,2,6,2,0,0,0,165,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\EventEvaluator.java,org.apache.log4j.lbel.EventEvaluator,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
