file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java,retrofit2.BuiltInConverters$VoidResponseBodyConverter,innerclass,3,3,0,3,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,24,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ChunkingConverter.java,com.example.retrofit.ChunkingConverter,class,10,10,0,10,1,2,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,7,0,6,2,6,0,0,3,0,32,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\Platform.java,retrofit2.Platform$Android$MainThreadExecutor,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\RequestAction.java,retrofit2.RequestAction$Body,innerclass,5,5,0,5,4,2,0,2,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,19,0,0,1,1,0,3,0,2,1,2,1,0,0,0,22,24,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\test\java\retrofit2\ProtoConverterFactoryTest.java,retrofit2.ProtoConverterFactoryTest$Service,interface,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\RequestAction.java,retrofit2.RequestAction$JavaUriUrl,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\moshi\src\test\java\retrofit2\MoshiConverterFactoryTest.java,retrofit2.MoshiConverterFactoryTest$AnInterfaceAdapter,innerclass,6,6,0,6,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,2,0,1,2,0,0,0,16,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestFactoryParserTest.java,retrofit2.RequestFactoryParserTest,class,3,4,1,3,2,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,24,0,0,0,0,0,29,0,1,0,1,0,0,0,0,29,17,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\test\java\retrofit2\SimpleXmlConverterFactoryTest.java,retrofit2.SimpleXmlConverterFactoryTest$Service,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\test\java\retrofit2\mock\BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest$Anonymous7,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$3MyConverterFactory$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
